2.040573814919240249e+03
2.039631477462588009e+03
2.038686464351928635e+03
2.037738819039493364e+03
2.036788585290707488e+03
2.035835807174530146e+03
2.034880529053717282e+03
2.033922795575045029e+03
2.032962651659469202e+03
2.032000142492253644e+03
2.031035313513051051e+03
2.030068210405953550e+03
2.029098879089508046e+03
2.028127365706714272e+03
2.027153716614999666e+03
2.011270093960407394e+03
1.998364550820510431e+03
1.987226919172982662e+03
1.977322386861447512e+03
1.968355050252522915e+03
1.960139031630320233e+03
1.952547500519739287e+03
1.945488716103316392e+03
1.938893379329905656e+03
1.932707365778578378e+03
1.926887270846590354e+03
1.921397535161006999e+03
1.916208510604246385e+03
1.911295113257667936e+03
1.906635857258108445e+03
1.902212144258039643e+03
1.898007729396175137e+03
1.894008312240624036e+03
1.890201218176272960e+03
1.886575146531381733e+03
1.883119968812118486e+03
1.879826565148145164e+03
1.876686690289260241e+03
1.873692862749078813e+03
1.870838272291571229e+03
1.868116702108956815e+03
1.865522462882064247e+03
1.863050336538458396e+03
1.860695527991731296e+03
1.858453623500426829e+03
1.856320554557213200e+03
1.854292566429597628e+03
1.852366190638059152e+03
1.850538220787158480e+03
1.848805691268173405e+03
1.847165858434283791e+03
1.845616183915750298e+03
1.844154319796493837e+03
1.842778095417545273e+03
1.841485505609035727e+03
1.840274700182355218e+03
1.839143974539010287e+03
1.838091761273529983e+03
1.837116622665281511e+03
1.836217243968864977e+03
1.835392427425336336e+03
1.834641086927267907e+03
1.833962243279898985e+03
1.833355020008631982e+03
